"                      Function";"    N";"   Args";"";"      Val";"    Ideal";"      Abs";"      Rel"
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,534;2|3 ;   0,8986 ;        0;   0,8986;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,538;2|3 ;    0,898 ;        0;    0,898;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,542;2|3 ;   0,8974 ;        0;   0,8974;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,546;2|3 ;   0,8968 ;        0;   0,8968;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,55;2|3 ;   0,8962 ;        0;   0,8962;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,554;2|3 ;   0,8956 ;        0;   0,8956;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,558;2|3 ;   0,8951 ;        0;   0,8951;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,562;2|3 ;   0,8945 ;        0;   0,8945;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,566;2|3 ;   0,8939 ;        0;   0,8939;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,57;2|3 ;   0,8934 ;        0;   0,8934;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,574;2|3 ;   0,8928 ;        0;   0,8928;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,578;2|3 ;   0,8922 ;        0;   0,8922;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,582;2|3 ;   0,8917 ;        0;   0,8917;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,586;2|3 ;   0,8911 ;        0;   0,8911;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,59;2|3 ;   0,8905 ;        0;   0,8905;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,594;2|3 ;     0,89 ;        0;     0,89;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,598;2|3 ;   0,8894 ;        0;   0,8894;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,602;2|3 ;   0,8889 ;        0;   0,8889;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,606;2|3 ;   0,8883 ;        0;   0,8883;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,61;2|3 ;   0,8878 ;        0;   0,8878;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,614;2|3 ;   0,8872 ;        0;   0,8872;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,618;2|3 ;   0,8867 ;        0;   0,8867;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,622;2|3 ;   0,8861 ;        0;   0,8861;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,626;2|3 ;   0,8856 ;        0;   0,8856;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,63;2|3 ;    0,885 ;        0;    0,885;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,634;2|3 ;   0,8845 ;        0;   0,8845;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,638;2|3 ;   0,8839 ;        0;   0,8839;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,642;2|3 ;   0,8834 ;        0;   0,8834;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,646;2|3 ;   0,8829 ;        0;   0,8829;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,65;2|3 ;   0,8823 ;        0;   0,8823;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,654;2|3 ;   0,8818 ;        0;   0,8818;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,658;2|3 ;   0,8813 ;        0;   0,8813;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,662;2|3 ;   0,8807 ;        0;   0,8807;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,666;2|3 ;   0,8802 ;        0;   0,8802;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,67;2|3 ;   0,8797 ;        0;   0,8797;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,674;2|3 ;   0,8791 ;        0;   0,8791;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,678;2|3 ;   0,8786 ;        0;   0,8786;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,682;2|3 ;   0,8781 ;        0;   0,8781;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,686;2|3 ;   0,8776 ;        0;   0,8776;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,69;2|3 ;   0,8771 ;        0;   0,8771;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,694;2|3 ;   0,8765 ;        0;   0,8765;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,698;2|3 ;    0,876 ;        0;    0,876;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,702;2|3 ;   0,8755 ;        0;   0,8755;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,706;2|3 ;    0,875 ;        0;    0,875;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,71;2|3 ;   0,8745 ;        0;   0,8745;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,714;2|3 ;    0,874 ;        0;    0,874;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,718;2|3 ;   0,8735 ;        0;   0,8735;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,722;2|3 ;    0,873 ;        0;    0,873;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,726;2|3 ;   0,8724 ;        0;   0,8724;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,73;2|3 ;   0,8719 ;        0;   0,8719;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,734;2|3 ;   0,8714 ;        0;   0,8714;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,738;2|3 ;   0,8709 ;        0;   0,8709;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,742;2|3 ;   0,8704 ;        0;   0,8704;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,746;2|3 ;   0,8699 ;        0;   0,8699;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,75;2|3 ;   0,8694 ;        0;   0,8694;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,754;2|3 ;   0,8689 ;        0;   0,8689;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,758;2|3 ;   0,8685 ;        0;   0,8685;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,762;2|3 ;    0,868 ;        0;    0,868;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,766;2|3 ;   0,8675 ;        0;   0,8675;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,77;2|3 ;    0,867 ;        0;    0,867;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,774;2|3 ;   0,8665 ;        0;   0,8665;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,778;2|3 ;    0,866 ;        0;    0,866;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,782;2|3 ;   0,8655 ;        0;   0,8655;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,786;2|3 ;    0,865 ;        0;    0,865;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,79;2|3 ;   0,8645 ;        0;   0,8645;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,794;2|3 ;   0,8641 ;        0;   0,8641;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,798;2|3 ;   0,8636 ;        0;   0,8636;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,802;2|3 ;   0,8631 ;        0;   0,8631;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,806;2|3 ;   0,8626 ;        0;   0,8626;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,81;2|3 ;   0,8621 ;        0;   0,8621;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,814;2|3 ;   0,8617 ;        0;   0,8617;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,818;2|3 ;   0,8612 ;        0;   0,8612;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,822;2|3 ;   0,8607 ;        0;   0,8607;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,826;2|3 ;   0,8603 ;        0;   0,8603;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,83;2|3 ;   0,8598 ;        0;   0,8598;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,834;2|3 ;   0,8593 ;        0;   0,8593;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,838;2|3 ;   0,8588 ;        0;   0,8588;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,842;2|3 ;   0,8584 ;        0;   0,8584;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,846;2|3 ;   0,8579 ;        0;   0,8579;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,85;2|3 ;   0,8574 ;        0;   0,8574;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,854;2|3 ;    0,857 ;        0;    0,857;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,858;2|3 ;   0,8565 ;        0;   0,8565;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,862;2|3 ;   0,8561 ;        0;   0,8561;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,866;2|3 ;   0,8556 ;        0;   0,8556;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,87;2|3 ;   0,8551 ;        0;   0,8551;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,874;2|3 ;   0,8547 ;        0;   0,8547;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,878;2|3 ;   0,8542 ;        0;   0,8542;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,882;2|3 ;   0,8538 ;        0;   0,8538;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,886;2|3 ;   0,8533 ;        0;   0,8533;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,89;2|3 ;   0,8529 ;        0;   0,8529;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,894;2|3 ;   0,8524 ;        0;   0,8524;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,898;2|3 ;    0,852 ;        0;    0,852;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,902;2|3 ;   0,8515 ;        0;   0,8515;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,906;2|3 ;   0,8511 ;        0;   0,8511;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,91;2|3 ;   0,8506 ;        0;   0,8506;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,914;2|3 ;   0,8502 ;        0;   0,8502;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,918;2|3 ;   0,8497 ;        0;   0,8497;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,922;2|3 ;   0,8493 ;        0;   0,8493;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,926;2|3 ;   0,8489 ;        0;   0,8489;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,93;2|3 ;   0,8484 ;        0;   0,8484;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,934;2|3 ;    0,848 ;        0;    0,848;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,938;2|3 ;   0,8475 ;        0;   0,8475;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,942;2|3 ;   0,8471 ;        0;   0,8471;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,946;2|3 ;   0,8467 ;        0;   0,8467;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,95;2|3 ;   0,8462 ;        0;   0,8462;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,954;2|3 ;   0,8458 ;        0;   0,8458;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,958;2|3 ;   0,8454 ;        0;   0,8454;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,962;2|3 ;   0,8449 ;        0;   0,8449;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,966;2|3 ;   0,8445 ;        0;   0,8445;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,97;2|3 ;   0,8441 ;        0;   0,8441;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,974;2|3 ;   0,8437 ;        0;   0,8437;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,978;2|3 ;   0,8432 ;        0;   0,8432;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,982;2|3 ;   0,8428 ;        0;   0,8428;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,986;2|3 ;   0,8424 ;        0;   0,8424;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;   0,99;2|3 ;    0,842 ;        0;    0,842;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,994;2|3 ;   0,8415 ;        0;   0,8415;        ∞
"Math_19_2(C:\git_reps\summer_practice\opaque-func-lib\Lebedev\SummerPractice2_2016\OpaqueFunctions\OpaqueFunctions.cs)"; 1000;  0,998;2|3 ;   0,8412 ;        0;   0,8412;        ∞

